system:index,PfafIDrunoff_month_M11,countrunoff_month_M11,meanrunoff_month_M11,.geo
10626,564106,1472,0.003993328522094176,
10627,564107,1693,0.004849764218409357,
10628,564108,27042,7.723809726516103E-4,
10629,564109,164,0.005759907381328305,
10630,564200,5631,0.0028611037612430515,
10631,564201,13995,0.0038259373521384085,
10632,564202,2479,0.00944404547294967,
10633,564203,8041,0.004164774973402806,
10634,564204,9091,5.345404879184766E-4,
10635,564205,10090,0.00307398053935322,
10636,564206,3714,0.0017850986889758659,
10637,564207,4436,0.006431814045457219,
10638,564208,12969,0.0032007350651958952,
10639,564209,4512,0.0023092305938564326,
10640,564210,7202,-0.001771717483640793,
10641,564220,53733,0.0010333540323055092,
10642,564221,1250,0.0026073229278139867,
10643,564222,401,7.797927386036552E-4,
10644,564223,770,8.777096550810623E-4,
10645,564224,530,0.0018823992446427567,
10646,564225,1155,0.003456075699520968,
10647,564226,528,5.84816247312067E-4,
10648,564227,631,0.002131087032074569,
10649,564228,8289,0.001351626147623865,
10650,564229,3097,8.936602315204395E-4,
10651,564230,390,-0.005426036513088585,
10652,564241,447,0.0036859816819200383,
10653,564242,50190,0.003123587215997873,
10654,564243,1636,-0.009017130933934329,
10655,564244,28043,0.008319438329378358,
10656,564245,11661,-2.931153874598828E-4,
10657,564246,24870,0.013500164518494642,
10658,564247,9516,0.002240560003904713,
10659,564248,9279,0.018059330956736046,
10660,564249,27989,0.016336807305138274,
10661,564250,9759,0.0034794489662898754,
10662,564260,4259,3.0866349192975174E-4,
10663,564261,3587,0.001433257657270948,
10664,564262,17890,0.002074966569518055,
10665,564263,12046,9.354677609836329E-4,
10666,564264,6336,7.321070457116736E-4,
10667,564265,3726,-9.304031498008062E-5,
10668,564266,20455,0.006453769547135983,
10669,564267,1680,0.0013341934813959266,
10670,564268,6602,0.011440226896563266,
10671,564269,30817,0.008644299241040692,
10672,564270,29843,0.005222395825255215,
10673,564280,5360,0.01073024522036011,
10674,564290,24780,0.008934357163337632,
10675,564300,49112,4.3407191785076556E-4,
10676,564301,8587,9.750280924913303E-4,
10677,564302,6085,6.138023881289195E-4,
10678,564303,26042,3.248511051930137E-4,
10679,564304,6864,4.94194133836772E-4,
10680,564305,1772,2.7387149224653945E-4,
10681,564306,1940,6.126403256761219E-4,
10682,564307,2740,2.495137369605704E-4,
10683,564308,2125,4.338014859861357E-5,
10684,564309,2895,2.6887954108806414E-4,
10685,564401,10303,0.0011064250957219981,
10686,564402,5888,7.08987968845776E-4,
10687,564403,2082,4.548491974909093E-4,
10688,564404,8776,6.760831485188694E-4,
10689,564405,92,1.9835805282511203E-4,
10690,564406,20771,0.0029712796369221993,
10691,564407,2915,0.0012944038726997024,
10692,564408,6509,0.002325804126202172,
10693,564409,12130,0.0013756655948686883,
10694,564500,27507,4.3319520276344535E-4,
10695,564610,7,0.005776306284172286,
10696,564621,12429,0.002248481941926513,
10697,564622,5321,0.004385104746824734,
10698,564623,1468,1.6786170890249934E-4,
10699,564624,3473,6.892671249712168E-4,
10700,564625,2028,0.0017106543340620003,
10701,564626,3728,4.6463840991314056E-4,
10702,564627,952,0.0013122925341507265,
10703,564628,4814,0.0011231642740514819,
10704,564629,9876,0.007511615877200534,
10705,564630,18491,0.004595374017898657,
10706,564641,183,0.008390398482205288,
10707,564642,25084,0.006356581943692412,
10708,564643,92,0.010896207149294663,
10709,564644,10093,0.005024524597919177,
10710,564645,7910,0.004710851815945617,
10711,564646,6597,0.007687764654133505,
10712,564647,8223,0.010440125368977916,
10713,564648,6970,0.00746000495281551,
10714,564649,12091,0.010621691140665787,
10715,564650,12752,0.008819062374724818,
10716,564661,101,0.005460773338057037,
10717,564662,4120,0.01113892588572428,
10718,564663,18357,0.0035708464090349772,
10719,564664,5882,0.015020208330763786,
10720,564665,1048,0.011106456387608689,
10721,564666,9008,0.018569376978146514,
10722,564667,396,0.012789251997676467,
10723,564668,6379,0.008003420879759979,
10724,564669,7770,0.010809376409436652,
10725,564670,37144,0.012942190209134872,
10726,564680,20977,0.005890078134717457,
10727,564691,335,0.0067589642712436405,
10728,564692,12296,0.01861564684728654,
10729,564693,3768,0.00782892148632527,
10730,564694,15254,0.009669072009597489,
10731,564695,2835,0.008748255209891889,
10732,564696,11481,0.012234129557001885,
10733,564697,419,0.007887336112110429,
10734,564698,5590,0.007266478647637989,
10735,564699,12695,0.006483973241758643,
10736,564700,20752,0.002445307500208439,
10737,564801,256,0.005640791953507638,
10738,564802,10777,0.0012865708956700307,
10739,564803,241,0.007032166896762779,
10740,564804,20116,0.0015066806806563015,
10741,564805,1817,0.0017799013548290192,
10742,564806,3282,0.002529619672359341,
10743,564807,2537,0.0015129677102914967,
10744,564808,1737,6.244326792666643E-4,
10745,564809,5484,0.0014161498588154498,
10746,564901,990,0.004063363416750575,
10747,564902,14717,0.0020069287156262894,
10748,564903,10892,0.002367803522379949,
10749,564904,24895,0.0023561925043700613,
10750,564905,11483,0.005513143266530913,
10751,564906,7487,0.005880080163193666,
10752,564907,6865,0.006455924272448655,
10753,564908,8625,0.005772279457570913,
10754,564909,39162,0.012680403716622197,
10755,565011,2,0.002597798378980401,
10756,565012,21855,5.647099940764728E-4,
10757,565013,359,0.002111210262402594,
10758,565014,5694,0.0019398514953274544,
10759,565016,1946,8.125807957856635E-4,
10760,565017,168,0.0011324981757317983,
10761,565018,2964,0.0014619474860929568,
10762,565019,12462,0.0022087993616555827,
10763,565021,12553,8.792769560556321E-4,
10764,565022,8104,8.463647530559387E-4,
10765,565023,2697,0.0012186276217774916,
10766,565024,4686,2.7466940285423273E-4,
10767,565025,6871,5.198802792016527E-4,
10768,565026,9086,2.932861889412137E-4,
10769,565030,6509,1.344749430590325E-4,
10770,565031,21352,0.001314093975056173,
10771,565032,5483,9.86094431193052E-4,
10772,565033,13883,9.43024735081327E-4,
10773,565034,11265,0.001630607832099642,
10774,565035,12134,5.858376747817485E-4,
10775,565036,7232,8.236637875214857E-4,
10776,565037,12383,6.777473933790534E-4,
10777,565038,9843,4.4973136094172153E-4,
10778,565039,10148,1.5002211955788636E-4,
10779,565100,37680,0.0020811883909284995,
10780,565200,7615,3.487100004104362E-4,
10781,565301,7057,0.001178764771599584,
10782,565302,2284,0.0044170677501645895,
10783,565303,5473,8.464947854198177E-4,
10784,565304,7062,8.883806063761019E-4,
10785,565305,6389,9.322807790405445E-4,
10786,565306,2691,4.203085561507988E-4,
10787,565307,5141,4.2787748024602894E-4,
10788,565308,3257,0.002437410921190683,
10789,565309,13219,0.0025233664883466092,
10790,565310,2751,0.0012756313914713978,
10791,565320,5472,0.0032465838722311197,
10792,565330,14354,5.122419430688046E-4,
10793,565340,2902,0.0011691545089875504,
10794,565350,1380,6.149941209768512E-4,
10795,565360,3436,5.252092900677994E-4,
10796,565370,15351,1.5632239825252384E-4,
10797,565371,7750,0.0018134168912201953,
10798,565372,1905,5.636259210958987E-4,
10799,565373,891,6.380758057767E-5,
10800,565374,1913,1.715377151747571E-5,
10801,565375,365,1.6714226853462792E-6,
10802,565376,2034,2.9287493412672133E-4,
10803,565377,4113,5.826976171296696E-4,
10804,565378,1513,6.893815739416686E-4,
10805,565379,10865,0.0014635036022131343,
10806,565380,3004,0.0018715503513629275,
10807,565390,3031,0.0021069560709924572,
10808,565400,5628,9.339809293052355E-4,
10809,565500,12695,2.944831367787491E-4,
10810,565501,17206,0.001400254931278886,
10811,565502,8577,9.617921113161705E-4,
10812,565503,8144,0.0011006946392738972,
10813,565504,11629,8.937725090592045E-4,
10814,565505,15311,9.472522093675488E-4,
10815,565506,8767,5.625065718858566E-4,
10816,565507,2338,8.868606285476411E-4,
10817,565508,13902,9.555740370001913E-4,
10818,565509,19954,7.525717542053234E-4,
10819,565510,2206,3.817327368161335E-4,
10820,565520,30662,0.0015674312155091684,
10821,565530,2538,8.659448946115983E-4,
10822,565540,3226,2.6602863278175996E-4,
10823,565550,8,5.032256684264927E-4,
10824,565560,3950,5.285304665370231E-4,
10825,565570,37118,8.908545104608243E-4,
10826,565580,6981,3.7619648719153806E-4,
10827,565590,7008,0.004697088840769963,
10828,565600,5745,0.003841787060190898,
10829,565700,32362,0.004315611367739361,
10830,565800,9774,0.005839976561087602,
10831,565900,7319,0.0064729458767659,
10832,566001,17281,2.936747616815358E-4,
10833,566002,7587,0.0017548783444421387,
10834,566003,17580,0.0018221087873556683,
10835,566004,14075,4.985316084553471E-4,
10836,566005,15314,8.437441979179223E-4,
10837,566006,9724,9.936738778562071E-5,
10838,566007,9274,1.904991342684969E-4,
10839,566008,21158,4.6037985125564233E-4,
10840,566100,31940,2.9341450611847014E-4,
10841,566210,9212,0.0010094020385557386,
10842,566220,1081,1.0557968691388818E-4,
10843,566221,5130,1.3690170379010048E-4,
10844,566222,4489,2.4948976674441255E-5,
10845,566223,9080,5.677099120583691E-5,
10846,566224,2626,6.516911542199346E-4,
10847,566225,4981,3.421704230098907E-4,
10848,566226,3674,3.2474501537470453E-4,
10849,566227,570,1.7184499311919712E-6,
10850,566228,3706,0.0010806110477593535,
10851,566229,4566,0.0010185524792812686,
10852,566230,19553,4.76667399410383E-4,
10853,566240,13435,0.0022248131559879755,
10854,566250,11543,7.652657268762688E-4,
10855,566260,4702,3.8290933919791023E-4,
10856,566270,11736,2.569619612042217E-4,
10857,566280,16193,0.0013620052852749513,
10858,566290,25578,0.0011473001082306974,
10859,566301,10075,9.733602492679836E-5,
10860,566302,8803,7.710082623470613E-4,
10861,566303,9562,0.001498574303208412,
10862,566304,9910,0.0018251263704089462,
10863,566305,19159,0.0019640051412087834,
10864,566306,4771,0.0021310270756774953,
10865,566307,5470,0.0012062221998534108,
10866,566401,36032,0.0029606158050755455,
10867,566402,1172,0.004879696978738622,
10868,566403,3608,0.0010343899390725352,
10869,566404,6498,0.001434623216302449,
10870,566405,8875,0.003648236282136709,
10871,566501,2063,0.003710901550897273,
10872,566502,9390,0.002733491718006293,
10873,566503,3953,0.004037322231615339,
10874,566504,10610,0.006020004090104744,
10875,566505,2367,0.0011221397425586709,
10876,566506,7646,0.0019686933864285173,
10877,566507,56440,0.002657035009870631,
10878,566508,3852,0.001266831904046049,
10879,566601,22488,9.366877378529304E-4,
10880,566602,14398,0.002391571289927485,
10881,566603,15411,0.0018454319872609041,
10882,566604,10364,0.0023650392386694442,
10883,566605,7881,0.003056292844271146,
10884,566606,28011,8.020491881581036E-4,
10885,566607,23233,5.18244867515965E-4,
10886,566710,22518,0.0013405590490056746,
10887,566720,11778,7.905743997478254E-4,
10888,566730,24483,6.720747105928998E-4,
10889,566740,17768,2.4872979252463657E-4,
10890,566750,27554,6.723936230261334E-4,
10891,566760,801,8.077747112061757E-4,
10892,566761,935,9.409283173878809E-4,
10893,566762,10329,8.23090445666338E-4,
10894,566763,5587,0.0010789930734203792,
10895,566764,7001,9.801792267247415E-4,
10896,566765,184,0.0022933633887131546,
10897,566766,2694,0.0010250074543065538,
10898,566767,1940,0.0016969100151569255,
10899,566768,4167,9.92206391809606E-4,
10900,566769,6695,6.242074222759478E-4,
10901,566770,24115,9.87523827794768E-4,
10902,566810,25977,0.0010955648878117291,
10903,566820,27859,0.0015082417037515442,
10904,566830,4850,0.001571293045281414,
10905,566840,18504,5.184938450307413E-4,
10906,566850,14929,7.321839716810639E-4,
10907,566860,8400,7.190190086934535E-4,
10908,566870,18028,6.540490126975877E-4,
10909,566880,9966,6.007184272734372E-4,
10910,566890,15137,0.0011413397920021322,
10911,566900,7232,5.117740088392978E-4,
10912,566910,2919,8.345147466063087E-4,
10913,566911,2234,1.9936208771976116E-4,
10914,566912,2093,9.353001824983608E-4,
10915,566913,5694,2.801522217973965E-4,
10916,566914,9246,0.001051321981463129,
10917,566915,22248,7.660487556417832E-4,
10918,566916,5902,7.204303963885268E-4,
10919,566917,7106,4.1901587103217153E-4,
10920,566918,1902,2.741871688030751E-4,
10921,566919,4099,3.268084759466023E-4,
10922,566920,9157,5.37885834066091E-4,
10923,566930,21918,6.827485429690983E-4,
10924,566940,13689,0.0010266006783089747,
10925,566950,4848,4.492953893424577E-4,
10926,566960,13751,6.947018636739456E-4,
10927,566970,5428,4.3162317908906114E-4,
10928,566980,18739,7.426231151931573E-4,
10929,566990,12835,7.956823855412186E-4,
10930,567011,5429,0.0014473221698443639,
10931,567012,7827,8.20058443910512E-4,
10932,567013,53,0.0021374986246423624,
10933,567014,18218,3.5710472338110086E-4,
10934,567015,5386,8.671327494863094E-4,
10935,567016,11845,4.933043849120049E-4,
10936,567017,12176,1.807120299916554E-4,
10937,567018,6445,1.7714945989224802E-4,
10938,567019,12229,4.219731745940126E-4,
10939,567021,18,0.0027495805801505606,
10940,567022,22375,9.141059237728126E-4,
10941,567023,5331,6.986070185373424E-4,
10942,567024,4924,0.001286774151301946,
10943,567025,14,6.557000919257875E-4,
10944,567026,2849,0.0010006718337594433,
10945,567027,426,7.854795963236197E-4,
10946,567028,6581,0.001437580592094436,
10947,567029,6154,6.227511566181264E-4,
10948,567110,29704,7.077378902674771E-4,
10949,567120,13090,2.0209417381412333E-4,
10950,567130,1253,8.043955406859264E-4,
10951,567131,1314,6.795890888012434E-4,
10952,567132,6742,1.1893121172482198E-4,
10953,567133,1884,2.3855577256504297E-4,
10954,567134,34913,2.7127658803374044E-4,
10955,567135,88,9.046865253471902E-4,
10956,567136,3561,6.0520529674372664E-5,
10957,567137,311,1.2712218818732322E-4,
10958,567138,2723,6.187646840249958E-5,
10959,567139,14614,1.1446110975430791E-4,
10960,567140,4010,5.907723736047955E-5,
10961,567150,4721,2.088921306545765E-5,
10962,567160,10663,1.5195430891884432E-4,
10963,567170,3097,4.3240177120158557E-4,
10964,567180,14217,3.18001103936561E-4,
10965,567190,16628,4.6438007389465274E-4,
10966,567200,6601,8.122940071237991E-5,
10967,567210,15195,4.5541308095097594E-5,
10968,567221,84,8.653000126977316E-5,
10969,567222,5241,1.741682865560027E-5,
10970,567223,5040,4.279930432123747E-5,
10971,567224,12643,2.118937057587337E-5,
10972,567225,843,4.025105939750878E-6,
10973,567226,5710,1.8979591470389174E-6,
10974,567227,2997,-1.5626096961205557E-7,
10975,567228,8564,8.126949791709975E-6,
10976,567229,7872,6.21755210802584E-8,
10977,567230,12388,2.3359647973217456E-5,
10978,567240,34404,5.279950481351869E-5,
10979,567250,10987,1.1969206945037018E-4,
10980,567260,20897,3.482387677001502E-4,
10981,567270,19826,3.0453348442880795E-4,
10982,567280,4303,6.060812919124243E-5,
10983,567290,21233,5.9636479018318903E-5,
10984,567310,14657,3.028434171118519E-5,
10985,567320,1906,3.818984077690312E-6,
10986,567331,1840,7.571417799828672E-5,
10987,567332,5475,3.7460294968244475E-4,
10988,567333,6990,4.4083465238859256E-5,
10989,567334,5454,9.257207574265442E-5,
10990,567335,102,6.29291931066209E-5,
10991,567336,7937,2.6585906288938805E-4,
10992,567337,4228,1.0902611419436518E-4,
10993,567338,8088,8.354588279774737E-5,
10994,567339,4324,4.5985772932266735E-5,
10995,567340,22764,7.735188402284883E-4,
10996,567350,6842,7.558283632198119E-5,
10997,567360,21645,1.2398285355574658E-4,
10998,567371,12010,5.878895884983796E-4,
10999,567372,8512,7.139122284986196E-4,
11000,567373,7451,3.5631110190138566E-4,
11001,567374,5743,6.096098808266774E-4,
11002,567375,3375,2.1590837381292353E-5,
11003,567376,627,0.0012552981915755232,
11004,567377,522,1.3023145792026653E-4,
11005,567378,338,4.6090721278977104E-5,
11006,567401,76576,4.0357543375954053E-4,
11007,567402,2552,3.8014943450785974E-4,
11008,567403,14331,1.8106650660649286E-4,
11009,567404,6303,1.723983516140442E-5,
11010,567510,28748,0.0013207460517240498,
11011,567520,14945,4.867222477706109E-4,
11012,567531,1,0.007804621942341328,
11013,567532,5930,0.0012655049364889196,
11014,567533,692,5.329187266940214E-4,
11015,567534,17906,6.147533556804017E-4,
11016,567536,15787,6.855279196244582E-5,
11017,567537,260,7.093245851948573E-4,
11018,567538,9547,4.557928652308358E-4,
11019,567539,16934,2.2637165215319625E-4,
11020,567540,32103,4.0508486584187725E-4,
11021,567550,32279,1.8411126393531557E-4,
11022,567560,3486,1.1022587137767574E-4,
11023,567570,17413,2.4065727851433575E-4,
11024,567580,17834,4.670814700900357E-5,
11025,567590,17212,3.321665393714678E-5,
11026,567601,11882,2.535638164615631E-4,
11027,567602,21420,5.708362194023545E-4,
11028,567603,11887,7.13551050254596E-4,
11029,567604,18270,5.5317821583690063E-5,
11030,567605,30061,4.951773777342586E-5,
11031,567606,12403,7.06849301130701E-5,
11032,567701,34430,3.4999543212516104E-4,
11033,567702,5819,1.3847767360691265E-4,
11034,567703,13445,5.817243901979786E-5,
11035,567704,18727,7.207293431750106E-5,
11036,567705,7265,2.0691286351634793E-4,
